LineId,Pid,Logrecord,Date,Level,Component,ADDR,Content,EventId,EventTemplate
-1.459252987783414,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.4575209367593387,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.4557888857352634,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.4540568347111882,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.452324783687113,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.4505927326630375,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4488606816389622,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,0.08800622454856954,-0.9875301109823043,-0.9875301109823043
-1.447128630614887,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4453965795908117,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,-0.13736182807260727,-0.9875301109823043,-0.9875301109823043
-1.4436645285667364,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,-0.13736182807260727,-0.9875301109823043,-0.9875301109823043
-1.4419324775426612,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.440200426518586,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,0.08800622454856954,-0.9875301109823043,-0.9875301109823043
-1.4384683754945107,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4367363244704354,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.34105925448946267,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.4350042734463602,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.433272222422285,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4315401713982097,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4298081203741344,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4280760693500592,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.426344018325984,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4246119673019084,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4228799162778332,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.421147865253758,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4194158142296827,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4176837632056074,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4159517121815322,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.414219661157457,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4124876101333816,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.4107555591093064,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.4090235080852311,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.4072914570611559,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4055594060370806,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.4038273550130054,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
-1.4020953039889301,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
-1.4003632529648549,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9246185119217301,-0.9246185119217301
-1.3986312019407794,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3968991509167041,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3951670998926289,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3934350488685536,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3917029978444784,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3899709468204031,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.3882388957963279,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.3865068447722526,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.3847747937481774,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.383042742724102,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3813106917000268,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3795786406759516,0.934023014078866,0.7293585095525371,0.0,0.12547522665374639,-1.4903508897961373,-0.6447914934066246,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
-1.3778465896518763,0.934023014078866,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6447914934066246,-0.437852564900843,-0.8774348126262994,-0.8774348126262994
-1.376114538627801,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9223716690981381,-0.9223716690981381
-1.3743824876037258,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,0.34105925448946267,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
-1.3726504365796504,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.5803568040016515,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
-1.370918385555575,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9246185119217301,-0.9246185119217301
-1.3691863345314998,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9223716690981381,-0.9223716690981381
-1.3674542835074246,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.5803568040016515,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
-1.3657222324833493,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.363990181459274,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3622581304351988,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.3605260794111236,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.3587940283870483,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.357061977362973,0.9368333588839675,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3553299263388978,0.9389411174877935,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3535978753148226,0.9389411174877935,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3518658242907473,0.9368333588839675,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.350133773266672,0.9368333588839675,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3484017222425968,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6190176176446354,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
-1.3466696712185215,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.6190176176446354,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
-1.344937620194446,0.9369211821591269,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3432055691703708,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,0.34105925448946267,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
-1.3414735181462956,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3397414671222203,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.338009416098145,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.3362773650740698,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
-1.3345453140499945,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.3328132630259193,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.331081212001844,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.3293491609777688,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3276171099536935,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.3258850589296183,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.324153007905543,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,-1.4937398532216775,-0.6447914934066246,0.31337427716974636,-0.9740490540407526,-0.9740490540407526
-1.3224209568814678,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6447914934066246,-0.437852564900843,-0.8774348126262994,-0.8774348126262994
-1.3206889058573925,-1.0694015388578093,-0.7425477165231992,0.0,-7.969700686491185,-0.42621637417649616,1.906822207030307,0.6514263561015116,-0.9538274686284252,-0.9538274686284252
-1.318956854833317,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,0.6514263561015116,-0.9538274686284252,-0.9538274686284252
-1.3172248038092418,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,-0.13736182807260727,-1.0010111679238558,-1.0010111679238558
-1.3154927527851665,-1.0694015388578093,-0.7425477165231992,0.0,-7.969700686491185,-0.42621637417649616,1.906822207030307,0.6514263561015116,-0.9538274686284252,-0.9538274686284252
-1.3137607017610913,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,0.6514263561015116,-0.9538274686284252,-0.9538274686284252
-1.312028650737016,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,0.31337427716974636,-0.9740490540407526,-0.9740490540407526
-1.3102965997129408,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.5803568040016515,-0.437852564900843,-0.8774348126262994,-0.8774348126262994
-1.3085645486888655,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
-1.3068324976647903,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.305100446640715,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.3033683956166398,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.3016363445925645,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
-1.2999042935684892,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
